"29"	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0	0	0	0	0	0	0	0.968503937007874	0.968503937007874	0.968503937007874	0.647058823529412	0.647058823529412	0.857142857142857	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.972508591065292	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.891891891891892	0.891891891891892	0.891891891891892	0.891891891891892	0.917808219178082	0.917808219178082	0.941747572815534	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292
"30"	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0	0	0	0	0	0	0	0.968503937007874	0.968503937007874	0.968503937007874	0.647058823529412	0.647058823529412	0.857142857142857	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.972508591065292	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.891891891891892	0.891891891891892	0.891891891891892	0.891891891891892	0.917808219178082	0.917808219178082	0.941747572815534	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292
"32"	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0	0	0	0	0	0	0	0.968503937007874	0.968503937007874	0.968503937007874	0.647058823529412	0.647058823529412	0.857142857142857	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.972508591065292	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.891891891891892	0.891891891891892	0.891891891891892	0.891891891891892	0.917808219178082	0.917808219178082	0.941747572815534	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292
"33"	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0	0	0	0	0	0	0	0.968503937007874	0.968503937007874	0.968503937007874	0.647058823529412	0.647058823529412	0.857142857142857	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.972508591065292	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.891891891891892	0.891891891891892	0.891891891891892	0.891891891891892	0.917808219178082	0.917808219178082	0.941747572815534	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292
"34"	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0	0	0	0	0	0	0	0.968503937007874	0.968503937007874	0.968503937007874	0.647058823529412	0.647058823529412	0.857142857142857	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.972508591065292	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.891891891891892	0.891891891891892	0.891891891891892	0.891891891891892	0.917808219178082	0.917808219178082	0.941747572815534	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292
"35"	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0	0	0	0	0	0	0	0.968503937007874	0.968503937007874	0.968503937007874	0.647058823529412	0.647058823529412	0.857142857142857	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.972508591065292	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.891891891891892	0.891891891891892	0.891891891891892	0.891891891891892	0.917808219178082	0.917808219178082	0.941747572815534	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292
"36"	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0	0	0	0	0	0	0	0.968503937007874	0.968503937007874	0.968503937007874	0.647058823529412	0.647058823529412	0.857142857142857	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.972508591065292	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.891891891891892	0.891891891891892	0.891891891891892	0.891891891891892	0.917808219178082	0.917808219178082	0.941747572815534	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.917808219178082	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.941747572815534	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.734939759036145	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292	0.972508591065292
"37"	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0	0	0	0.861042183622829	0.861042183622829	0.655629139072848	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.681818181818182	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.770833333333333	0.770833333333333	0.770833333333333	0.770833333333333	0.456310679611651	0.456310679611651	0.304347826086957	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182
"38"	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0	0	0	0.861042183622829	0.861042183622829	0.655629139072848	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.681818181818182	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.770833333333333	0.770833333333333	0.770833333333333	0.770833333333333	0.456310679611651	0.456310679611651	0.304347826086957	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182
"39"	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0.968503937007874	0	0	0	0.861042183622829	0.861042183622829	0.655629139072848	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.681818181818182	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.770833333333333	0.770833333333333	0.770833333333333	0.770833333333333	0.456310679611651	0.456310679611651	0.304347826086957	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.456310679611651	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.304347826086957	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.827040194884287	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182
"40"	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.861042183622829	0.861042183622829	0.861042183622829	0	0	0.471698113207547	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.884984025559105	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.639097744360902	0.639097744360902	0.639097744360902	0.639097744360902	0.714285714285714	0.714285714285714	0.789473684210526	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105
"41"	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.861042183622829	0.861042183622829	0.861042183622829	0	0	0.471698113207547	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.884984025559105	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.639097744360902	0.639097744360902	0.639097744360902	0.639097744360902	0.714285714285714	0.714285714285714	0.789473684210526	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.714285714285714	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.448818897637795	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105	0.884984025559105
"42"	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.655629139072848	0.655629139072848	0.655629139072848	0.471698113207547	0.471698113207547	0	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.735537190082645	0.482014388489209	0.482014388489209	0.482014388489209	0.482014388489209	0.482014388489209	0.482014388489209	0.482014388489209	0.409836065573771	0.409836065573771	0.409836065573771	0.409836065573771	0.339449541284404	0.339449541284404	0.482014388489209	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.339449541284404	0.482014388489209	0.482014388489209	0.482014388489209	0.482014388489209	0.482014388489209	0.482014388489209	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.374449339207048	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645	0.735537190082645
